created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Wed Sep 05 19:07:23 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243425111624007680","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Nuestros diputados han sido consecuentes cn el mov estudiantil al momento d votar Ref Trib. Se justifica ataque cn piedras a nuestra sede?","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","554708","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 05 23:59:25 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243498603996389377","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Ante el ataque a la sede del PC. http://t.co/rO8GIZjh @tomasmosciatti @matiasdelrio @latercera @HernanLarrain @biobio @elmostrador","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555002","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 01:33:13 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243522209749028864","<a href=""http://twitter.com/tweetbutton"" rel=""nofollow"">Tweet Button</a>","RT @lafundacionsol: C/Propuesta Tributaria quien impone x $600.000 aumenta sus ingresos en 0,11% y quien impone x $6.000.000 en 1,45%. V ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555114","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 02:50:54 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243541755843186689","web","RT @GiorgioJackson: Q impresentable q cabros hayan ido con palos, botellas y piedras a atacar la sede de un partido... Reafirmemos convi ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555175","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 03:21:30 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243549457218666496","web","Mañana profes, estudiantes y trabajadores d la educ pondremos sobre la mesa dl Min. Beyer nuestras propuestas para superar crisis educativa","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555201","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 03:30:15 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243551660717264897","web","Esperamos q ahora sí nos dejen ser parte d la solución al problema financiero d la educación n la discusión dl Ppto Nacional @felipelarrain","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555203","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 21:28:52 +0000 2012","False","FZavalaJara",,"http://twitter.com/camila_vallejo/status/243823101526290432","web","@FZavalaJara Muy bien compañero!, la extensión universitaria pasa entre otras materias, vincular a las instituciones con su territorio","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555686","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 21:31:42 +0000 2012","False","AlianzaPorChile",,"http://twitter.com/camila_vallejo/status/243823817250705408","web","@AlianzaPorChile Infórmense mejor, esa es la agenda propia d la ACES, no compartida por el resto d las organizaciones","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555688","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 21:44:37 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243827068171853824","web","Comparto reflexión en torno al ataque al PC y por qué no es comparable con la ocupación d la UDI realizada meses atrás http://t.co/VHN9CexP","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555701","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 06 23:18:17 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/243850638000287744","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","En lanzamiento d campaña d @danieljadue, futuro alcalde x Recoleta. Unidad para sacar a la derecha y su ""nueva forma d abusar sin dictadura""","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","555774","Camila Vallejo","camila_vallejo","Quito"
"Sat Sep 08 17:37:52 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/244489744187289601","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Felicitaciones a #Rdemocratica por su apuesta transformadora, espero podamos trabajar juntos prontamente. Fuerza! @GiorgioJackson @srcrispin","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","556844","Camila Vallejo","camila_vallejo","Quito"
"Sat Sep 08 18:27:50 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/244502320002514944","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","Un buen aporte al debate. Quiero compartir con ustedes una columna de @jjosemanuel:  http://t.co/ql4j0XGC","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","556909","Camila Vallejo","camila_vallejo","Quito"
"Mon Sep 10 23:50:14 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/245308231847657472","web","Mi solidaridad con l@s trabajador@s d La Nación. Su cierre atenta contra el pluralismo y fortalece la privatización de la información","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","559096","Camila Vallejo","camila_vallejo","Quito"
"Tue Sep 11 13:50:12 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/245519613939556352","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","En Morandé cn Alameda para homenajear al Compañero Salvador Allende. Dsps d 39 años d su muerte sigue presente en la lucha dl pueblo d Chile","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","559403","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 12 17:51:22 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/245942695825141760","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Camilo_B2012: La violencia sin importar su origen, no ayuda a levantar nuestra alicaída democracia. Nadie tiene el derecho a tomar l ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","560335","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 12 17:56:23 +0000 2012","False","mechitasdeclavo",,"http://twitter.com/camila_vallejo/status/245943956003778561","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","@mechitasdeclavo @mwaissbluth obvio, q fmlia d esfuerzo va a querer pagar + (el lucro) d lo q cuesta 1 ed d calidad? Nadie quiere q le roben","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","560340","Camila Vallejo","camila_vallejo","Quito"
"Wed Sep 12 18:37:21 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/245954267326869504","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Mis condolencias a la fmlia d Cristian Martínez, ni a ellos ni a nadie se le puede pedir mirar al futuro si no tienen verdad y justicia.","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","560357","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 13 00:22:41 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246041172831772672","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: En Vivo, ArRoja Voz! ya están con nosotros Max Vivar y los @villacarino   - #Jotachile live on http://t.co/oUNrneev","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","560587","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 13 03:22:51 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246086513396432897","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @pitchel_jota: Mucha fuerza a ls trabajadorxs dl Ministerio de educación ke estan siendo desalojados tras la okupacion de sus oficina ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","560685","Camila Vallejo","camila_vallejo","Quito"
"Thu Sep 13 22:56:25 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246381851030208513","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","En vivo por livestream acto conmemorativo de los 80 años de las JJCC: http://t.co/KTHYw8iA","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","561161","Camila Vallejo","camila_vallejo","Quito"
"Fri Sep 14 00:25:19 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246404221610639360","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @jjcc_chile: En Vivo, la compañera Karol Cariola, Secretaria General de las JJCC en los #80añosJJCC - #Jotachile live on http://t.co/ ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","561201","Camila Vallejo","camila_vallejo","Quito"
"Fri Sep 14 16:37:59 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246649002320334848","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @susana_zz: Excelente recepción d los vecinos para @Camilo_B2012 en feria Santiago.Se sienten las ansias x vivir en 1 mejor comuna ht ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","561491","Camila Vallejo","camila_vallejo","Quito"
"Sat Sep 15 00:05:57 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246761737574039552","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: @yoanisanchez le pedimos al Premío Nobel de la Paz @BarackObama que de una vez por todas #LiberenAlos5","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","561753","Camila Vallejo","camila_vallejo","Quito"
"Sat Sep 15 04:02:46 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/246821336498987008","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","En #LaChingana disfrutando d un vinito y una cueca.  Aqui los compañeros dl Central sirven las mesas","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","561888","Camila Vallejo","camila_vallejo","Quito"
"Sun Sep 16 18:26:03 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/247400975101476864","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Estamos en el parque O`higgins en el turno de las @jjcc_chile en la Chingana de los Abrazos, todos invitad@s a almorzar","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","562469","Camila Vallejo","camila_vallejo","Quito"
"Tue Sep 25 01:40:58 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/250409528384974848","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Hoy a las 23:20 hrs en TVN debate de ls candidatos a alcalde x estación Central, fuerza @Camilo_B2012 #ballesterosalcalde x una mejor comuna","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","566023","Camila Vallejo","camila_vallejo","Quito"
"Tue Sep 25 03:21:18 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/250434776115318785","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Muy bien @Camilo_B2012 mostrando claridad y consecuencia en sus propuestas para la comuna de Estación Central, vamos por #ballesterosalcalde","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","566044","Camila Vallejo","camila_vallejo","Quito"
"Tue Sep 25 03:28:45 +0000 2012","False",,,"http://twitter.com/camila_vallejo/status/250436650423951360","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Karolcariola: No qda duda @Camilo_B2012 es el mejor candidato #ballesterosalcalde x Est. Central fue claro, preciso  y muy inteligen ...","Vicepresidenta de la Federación de Estudiantes de la Universidad de Chile, FECh 2011-2012, Tesista en Geografía de la Universidad de Chile","Santiago de Chile","Sat Dec 11 15:37:42 +0000 2010","566036","Camila Vallejo","camila_vallejo","Quito"
