created_at,favorited,in_reply_to_screen_name,lang,permanent link,source,text,user profile description,user profile location,user_created_at,user_followers_count,user_name,user_screen_name,user_time_zone
"Thu Jun 27 01:57:47 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350070422139699200","web","""Puñado""  de 120 MIL ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1744","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 02:00:40 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350071150149246976","web","""Puñado"" de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1744","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 02:01:37 +0000 2013","False",,"es","http://twitter.com/kunamaskta/status/350071386934484992","web","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy po…","indígena inútil-subversiva. Por Asamblea Constituyente, No al Binominal No Transgénicos, Sí Educación Digna, Gratuita y de Calidad Kunamaskta = como estás","Chile  Arica Iquique","Thu Jul 01 13:38:17 +0000 2010","1801","Kunamaskta","kunamaskta","Pacific Time (US & Canada)"
"Thu Jun 27 02:02:50 +0000 2013","False",,"es","http://twitter.com/iwgo/status/350071693496168450","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy po…","el banco, me exprime; la televisión me embrutece; la comida me envenena; el diario me desinforma; y la opción política me desilusiona..Soy libre","importa??","Fri Feb 27 17:12:40 +0000 2009","1866","#ParoNacional","iwgo","Santiago"
"Thu Jun 27 02:03:17 +0000 2013","False",,"es","http://twitter.com/Pichilemu_Chile/status/350071808306839552","web","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy po…","«Lo que consideramos justicia, es con mucha frecuencia una injusticia cometida en favor nuestro» (Paul Louis Charles Claudel 1868-1955)","","Sat Jul 02 01:34:12 +0000 2011","305","Marcelo Becerra F","Pichilemu_Chile","Auckland"
"Thu Jun 27 02:11:32 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350073883564584960","web","""Puñado"" de 120 MIL  ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1744","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 02:12:04 +0000 2013","False",,"es","http://twitter.com/marsalbu/status/350074017891364864","web","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy p…","zurdo socio bueno para mucho y también para nada dependiendo de donde se mire amo la vida y la justicia los hijos y la nieta","Santiago, Chile","Sat Sep 19 01:59:02 +0000 2009","403","maransano","marsalbu","Santiago"
"Thu Jun 27 02:15:00 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350074756009181184","web","""Puñado"" de 120 MIL ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1744","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 02:19:52 +0000 2013","False",,"es","http://twitter.com/Esculapio2/status/350075981870006274","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy po…","Profesional ,Seremi de Salud de Tarapacá  Asesor de Odontología  A. Mayor Inequidades y Determinantes Sociales 18 años en Salud Pública y Promoción Salud","Iquique Chile","Sun Oct 11 01:23:35 +0000 2009","53","Mario Dastres","Esculapio2","Buenos Aires"
"Thu Jun 27 02:36:32 +0000 2013","False",,"es","http://twitter.com/sailormen75/status/350080173871345664","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @miguelgaraym: ""Puñado""  de 120 MIL ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy po…","Soy una persona que no duda en decir lo que piensa y que lucha por sus ideales.","","Wed Oct 24 22:50:29 +0000 2012","189","Guy Fawkes","sailormen75"
"Thu Jun 27 03:04:13 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350087143118471169","web","""Puñado""  de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1743","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 03:05:07 +0000 2013","False",,"es","http://twitter.com/Landazuri11/status/350087368755265536","web","Aunque nos tardemos años, un lustro o décadas, no cesaremos en exigir #EducaciónPublicaGratuitaYdeCalidad","Indocente. Periodista. Actor a ratos. Hípíco. Futbolero. Híbrido parido por Dylan,  Páramos, Carlin, Cruyff, Guardiola, Bunbury, Bolaño, Nacho Vegas y etcéteras","Minoría en todo sentido. ","Thu Apr 29 11:56:33 +0000 2010","504","Sebastián Landázuri ","Landazuri11","Santiago"
"Thu Jun 27 03:07:26 +0000 2013","False",,"es","http://twitter.com/VictorGodoyZ/status/350087952690458624","<a href=""http://blackberry.com/twitter"" rel=""nofollow"">Twitter for BlackBerry®</a>","RT @miguelgaraym: ""Puñado""  de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy p…","Bachelet cuenta conmigo,libre para opinar,amante de mi familia.","Santiago de Chile","Thu Apr 19 03:38:27 +0000 2012","1182","Victor Godoy Zuñiga","VictorGodoyZ"
"Thu Jun 27 03:08:00 +0000 2013","False",,"es","http://twitter.com/enChileHoy/status/350088092088147968","web","RT @miguelgaraym: ""Puñado""  de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy p…","Convencida de que el Estado debe administrar y garantizar derechos básicos y servicios estratégicos: Educación, Salud, Agua, Electricidad, Recursos Naturales.","Santiago de Chile","Wed Sep 08 01:38:38 +0000 2010","2789","OtroMundoEsPosible!","enChileHoy","International Date Line West"
"Thu Jun 27 03:09:28 +0000 2013","False",,"es","http://twitter.com/Strauss0907/status/350088463778988032","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @Landazuri11: Aunque nos tardemos años, un lustro o décadas, no cesaremos en exigir #EducaciónPublicaGratuitaYdeCalidad","Hípico de corazón. Seco pa'l Melón con Vino. Zurdo. Ateo. Andar en mi moto es un constante orgasmo.","","Wed May 25 14:12:43 +0000 2011","140","Ariel Strauss","Strauss0907","Brasilia"
"Thu Jun 27 03:21:32 +0000 2013","False",,"es","http://twitter.com/orozkista/status/350091498001403904","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @miguelgaraym: ""Puñado""  de 120 MIL  ""delincuentes"", con descabellada exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon hoy p…","Abogado UCN Chile. Trabajo en forma independiente. Soy cristiano, coquimbano, no fumador, optimista, pero protesto ante las injusticias, entre muchas cosas más.","Buin, Chile","Wed Jul 15 03:18:18 +0000 2009","1320","Oscar Orozco","orozkista","Buenos Aires"
"Thu Jun 27 04:20:29 +0000 2013","False",,"es","http://twitter.com/apa_charlie/status/350106334928175106","<a href=""http://www.tweetdeck.com"" rel=""nofollow"">TweetDeck</a>","Cabros del Barros Borgoño salen del liceo, desocupan un Transantiago y lo queman. #EducaciónPúblicaGratuitaydeCalidad (?)","Chileno, albo, socialcristiano y republicano. Ing Comercial @comunidadpucv, MBA @UChile Desde la sostenibilidad y la vanguardia, trabajo por un mejor país.","Latitud 33","Sat Nov 14 06:15:22 +0000 2009","1761","Carlos Aparicio P. ","apa_charlie","Santiago"
"Thu Jun 27 04:20:46 +0000 2013","False","Jrubio12","es","http://twitter.com/ramiropeonveiga/status/350106405014999043","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","@Jrubio12 Sampaoli me es insignificante... O indiferente? #EducacionPúblicaGratuitaydeCalidad","1980.ArtistaVisual. Pronto empresario y padre. Tengo un libro en la bodega. ROJO de StaLaura. Antifachosymonjas Respetemos el patrimonio o les quemo la catedral","","Fri Jul 09 16:49:24 +0000 2010","180","ramiro peon-veiga","ramiropeonveiga"
"Thu Jun 27 04:23:02 +0000 2013","False",,"es","http://twitter.com/jose_maritano/status/350106976421810176","web","RT @apa_charlie: Cabros del Barros Borgoño salen del liceo, desocupan un Transantiago y lo queman. #EducaciónPúblicaGratuitaydeCalidad (?)","La vida es viaje fecundo si hay puentes hacia los otros.Lic.Derecho UC/ Asesor legislativo @cdc_cl /DC y cevequiano/Beatlemaníaco e hijo menor","","Wed Jul 22 18:03:45 +0000 2009","1917","José Maritano","jose_maritano"
"Thu Jun 27 04:24:05 +0000 2013","False",,"es","http://twitter.com/jpluhrs/status/350107240394539011","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @apa_charlie: Cabros del Barros Borgoño salen del liceo, desocupan un Transantiago y lo queman. #EducaciónPúblicaGratuitaydeCalidad (?)","Astro de la chueca de salón. Conservador con una opción preferente por la libertad. Sec. ejecutivo FECh 2011, #Ignaciano, #Caturro y Gremialista Granítico.","","Sun Jun 06 18:02:36 +0000 2010","1437","Juan Pedro Lührs ","jpluhrs","Santiago"
"Thu Jun 27 04:28:39 +0000 2013","False",,"es","http://twitter.com/leobarrientosc/status/350108389499613186","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","RT @apa_charlie: Cabros del Barros Borgoño salen del liceo, desocupan un Transantiago y lo queman. #EducaciónPúblicaGratuitaydeCalidad (?)","Me dedico al desarrollo TIC, a la capacitación y a la generación eléctrica. Libertario y objetivista, scout y librepensador.","República (Federal) de Chile","Tue Mar 20 23:04:56 +0000 2007","695","Leo Barrientos C .:","leobarrientosc","Santiago"
"Thu Jun 27 04:30:23 +0000 2013","False",,"es","http://twitter.com/ErvinCastillo/status/350108824243417088","web","RT @apa_charlie: Cabros del Barros Borgoño salen del liceo, desocupan un Transantiago y lo queman. #EducaciónPúblicaGratuitaydeCalidad (?)","Talquino y Ranguerino. Ciudadano a pie y Regionalista. Fundador y Presidente Movimiento @Crea_UTalca.","Talca, Chile.","Fri Jul 09 20:36:37 +0000 2010","928","Ervin Castillo","ErvinCastillo","Santiago"
"Thu Jun 27 04:55:26 +0000 2013","False",,"es","http://twitter.com/cdelgadoa/status/350115128882118656","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","One Direction y Justi Bieber ""ídolos"" de las estudiantes pagarán hasta 90 mil pesos. Son las q quieren #EducaciónPúblicaGratuitaydeCalidad","Promuevo la libertad individual, la autonomia de las instituciones y la democracia como el arte de gobernar","Región de Los Lagos Chile","Thu Jul 16 03:52:20 +0000 2009","560","CarlosDelgadoÁlvarez","cdelgadoa","Santiago"
"Thu Jun 27 11:11:26 +0000 2013","False",,"es","http://twitter.com/angelarquia/status/350209751948345344","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Q triste día para Chile niños desalojados de sus colegios x pedir #educacionpublicagratuitaydecalidad hasta cuando no escuchan","Bibliotecaria Documentalista, de 29 años con una relación y una hija hermosa","Chile","Fri Feb 26 05:19:31 +0000 2010","124","María Angélica Rojas","angelarquia","Santiago"
"Thu Jun 27 11:24:59 +0000 2013","False",,"es","http://twitter.com/siriavasca/status/350213164769607681","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @angelarquia: Q triste día para Chile niños desalojados de sus colegios x pedir #educacionpublicagratuitaydecalidad hasta cuando no escu…",,"Chile","Mon Sep 28 01:37:49 +0000 2009","202","Karla Duk","siriavasca","Santiago"
"Thu Jun 27 12:49:11 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350234352413708292","web","""Puñado"" de 120 MIL  ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1743","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 12:55:41 +0000 2013","False",,"es","http://twitter.com/lulu_fenix/status/350235989169541120","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer …","Comunicadora social, MILITANTE DE LA VIDA, optimista, TRAFICANTE DE ALEGRÍA / Productora De Eventos, ASESORA NUTRICIONAL  #SOYDONANTE #IGUALADOS #DESPIERTACHILE","SANTIAGO CENTRO - CHILE","Wed Jun 08 06:00:58 +0000 2011","830","PURO  CORAZÓN","lulu_fenix","Santiago"
"Thu Jun 27 12:56:21 +0000 2013","False",,"es","http://twitter.com/DonJoost/status/350236158543925251","web","RT @miguelgaraym: ""Puñado"" de 120 MIL  ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer …","Ingeniero Naval y emprendedor, me gusta creer que todos los días invento algo nuevo.","Puerto Montt, Chile","Fri Aug 14 21:41:33 +0000 2009","1439","Pablo Joost W.","DonJoost","Santiago"
"Thu Jun 27 13:12:35 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350240243049431040","web","""Puñado"" de 120 MIL ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1743","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Thu Jun 27 13:16:30 +0000 2013","False",,"es","http://twitter.com/pavilar01/status/350241229272915969","web","RT @miguelgaraym: ""Puñado"" de 120 MIL ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer p…",,"Santiago de Chile","Fri Feb 15 03:59:20 +0000 2013","1476","Patricio Avila","pavilar01","Santiago"
"Thu Jun 27 13:18:23 +0000 2013","False",,"es","http://twitter.com/aarturolope/status/350241699630559233","web","RT @miguelgaraym: ""Puñado"" de 120 MIL ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer p…","LIC. COMPUTACION                           ESPECIALISTA EN ANALISIS Y LOGICA DE SISTEMAS.CHAVISTA HASTA EL INIFINITO","VENEZUELA PATRIA BELLA","Sun May 16 15:44:06 +0000 2010","3378","ARTURO LOPEZ","aarturolope","Caracas"
"Thu Jun 27 13:38:43 +0000 2013","False",,"es","http://twitter.com/rhon2008/status/350246816643686401","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Todo mi respeto a estudiantes desalojados de sus colegios, ejemplo de perseverancia en esta lucha por #EducaciónPublicaGratuitaYdeCalidad","Sobreviviente de una guerra imaginaria, idealista con ganas de cambiar el mundo, pensador social, burgues resentido","Donde caen los sueños","Sat Jan 30 16:03:37 +0000 2010","1408","Don Gato","rhon2008","Quito"
"Thu Jun 27 13:39:12 +0000 2013","False",,"es","http://twitter.com/belengmc/status/350246941541679104","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RT @rhon2008: Todo mi respeto a estudiantes desalojados de sus colegios, ejemplo de perseverancia en esta lucha por #EducaciónPublicaGratui…","Go your own way .","sTgochiLe","Sat Jul 03 02:43:54 +0000 2010","559","belén","belengmc","Santiago"
"Thu Jun 27 14:34:40 +0000 2013","False",,"es","http://twitter.com/xamexa/status/350260900197965826","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @rhon2008: Todo mi respeto a estudiantes desalojados de sus colegios, ejemplo de perseverancia en esta lucha por #EducaciónPublicaGratui…","4 de Nov.  woman, chilians,","chile","Sat May 22 21:37:29 +0000 2010","801","ximena araya","xamexa","Santiago"
"Thu Jun 27 14:50:08 +0000 2013","False",,"es","http://twitter.com/Pelaozarate/status/350264791656448002","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Veo parte de la cagá n el metro los Héroes. #marcha #EducaciónPublicaGratuitaYdeCalidad  No es la manera  Y reclaman x una PLR!? #sacoweas","Las personas no cambian, aprenden. Lo intenté por años.","","Thu Aug 19 13:27:12 +0000 2010","355","Paolo Dom Toretto","Pelaozarate"
"Fri Jun 28 01:33:47 +0000 2013","False",,"es","http://twitter.com/SSATYR/status/350426771109318656","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RT @miguelgaraym: ""Puñado"" de 120 MIL ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer p…","UN DEMONIO DEL LADO SUR DEL INFIERNO","CHILE","Thu Oct 29 17:09:54 +0000 2009","971","SATYR RULEZ...!!!","SSATYR","Santiago"
"Fri Jun 28 01:34:53 +0000 2013","False",,"es","http://twitter.com/miguelgaraym/status/350427048487038976","web","""Puñado"" de 120 MIL ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer por la Alameda...",,"Vallenar-Chiile","Tue Aug 23 02:03:35 +0000 2011","1747","MIGUEL GARAY MARTINE","miguelgaraym","Brasilia"
"Fri Jun 28 01:35:53 +0000 2013","False",,"es","http://twitter.com/ivanvega2/status/350427299805528064","web","RT @miguelgaraym: ""Puñado"" de 120 MIL ""delincuentes"", con descabellada  exigencia  de #EducaciónPublicaGratuitaYdeCalidad, marcharon ayer p…","Hijo de detenido desaparecido en 1976 y quiero un Chile mas Justo Solidario, con Educacion y Salud Gratuita http://asambleaconstituyenteahora.blogspot.com","Chile","Sun Jul 18 02:30:43 +0000 2010","2550","ivan vega Alvarado","ivanvega2","Santiago"
